Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1437O;2014-07-03;21.3;15:00;11.8;06:20;16.5;62;08:40;40;07:30;0;0;0;0;0
1437O;2014-07-04;18.6;12:50;12.8;07:40;15.7;40;00:30;30;02:00;1.1;0;0;0;1.1
1437O;2014-07-05;15.1;13:00;13.5;04:50;14.3;71;23:00;50;23:00;27.2;1.7;4.2;10.2;11.1
1437O;2014-07-06;17.7;15:30;10.4;09:30;14.1;66;01:50;49;02:40;25.7;24.6;1.1;0;0
1437O;2014-07-07;15.9;13:30;10.2;06:50;13;31;16:20;22;16:40;0.1;0;0;0;0.1
1437O;2014-07-08;16.6;17:00;10.7;07:20;13.7;56;23:30;37;23:20;1.2;1.2;0;0;0
1437O;2014-07-09;17.7;17:30;10.1;05:50;13.9;79;23:59;46;04:40;0;0;0;0;0
1437O;2014-07-10;20.2;16:20;10.7;03:30;15.5;82;04:30;53;05:10;0;0;0;0;0
1437O;2014-07-11;20.2;17:10;11.3;04:00;15.8;76;03:50;51;04:20;0;0;0;0;0
1437O;2014-07-12;20.2;15:30;11.3;05:00;15.8;67;07:20;46;06:30;0;0;0;0;0
1437O;2014-07-13;21.1;16:50;10.7;07:00;15.9;41;00:10;31;00:10;0;0;0;0;0
1437O;2014-07-14;22.6;16:40;13.4;04:50;18;40;07:00;29;06:50;0;0;0;0;0
1437O;2014-07-15;27.3;15:50;13.1;05:00;20.2;41;02:20;29;00:20;0;0;0;0;0
1437O;2014-07-16;;;;;;;;;;;0;0;;
1437O;2014-07-17;20.3;00:10;12.7;08:10;16.5;40;09:00;28;08:10;0.2;0;0.1;0.1;0
1437O;2014-07-18;14.1;14:00;11.6;06:10;12.9;55;22:50;39;23:00;24.9;0;0;0.1;24.8
1437O;2014-07-19;16.0;14:30;11.3;07:10;13.7;57;09:20;41;08:50;22.4;17.4;4.5;0;0.5
1437O;2014-07-20;17.4;14:30;13.0;00:40;15.2;57;15:00;22;02:00;2.2;0.3;1.9;0;0
1437O;2014-07-21;22.4;17:20;12.3;07:20;17.3;32;23:10;22;23:10;0;0;0;0;0
1437O;2014-07-22;29.0;09:30;15.3;00:50;22.2;35;00:20;24;00:20;0;0;0;0;0
1437O;2014-07-23;24.4;12:30;15.2;23:40;19.8;23;21:00;16;21:50;0;0;0;0;0
1437O;2014-07-24;20.5;16:10;14.2;23:50;17.3;49;23:20;33;23:20;0.4;0;0.4;0;0
1437O;2014-07-25;21.2;17:00;13.2;07:10;17.2;55;23:10;37;23:30;0;0;0;0;0
1437O;2014-07-26;23.0;18:00;15.5;03:50;19.3;92;06:40;39;01:10;;0;0;0;
1437O;2014-07-27;26.5;16:20;16.1;02:40;21.3;51;23:30;33;23:30;0;0;0;0;0
1437O;2014-07-28;21.1;15:10;13.5;23:59;17.3;56;20:20;37;20:30;;0;;0;0
1437O;2014-07-29;21.3;17:10;12.1;07:00;16.7;66;03:00;42;04:00;0;0;0;0;0
1437O;2014-07-30;25.0;17:40;12.9;04:50;18.9;66;00:30;44;07:10;;0;0;;0
1437O;2014-07-31;24.8;13:00;15.1;23:30;19.9;33;00:10;24;00:10;0;0;0;0;0
1437O;2014-08-01;18.3;11:40;13.1;07:40;15.7;45;23:40;30;19:00;1.3;0;0;0;1.3
1437O;2014-08-02;16.4;14:10;13.7;05:50;15;53;07:30;35;07:40;18.3;11.4;5.7;1.2;0
1437O;2014-08-03;18.5;17:00;12.1;07:30;15.3;31;18:10;19;16:30;1.6;1.6;0;0;0
1437O;2014-08-04;19.5;16:00;11.9;06:10;15.7;28;15:10;15;18:20;0;0;0;0;0
1437O;2014-08-05;19.7;14:20;13.1;07:10;16.4;29;18:10;21;18:30;0;0;0;0;0
1437O;2014-08-06;19.7;15:10;14.5;07:40;17.1;32;20:50;24;20:50;0.6;0.1;0;0;0.5
1437O;2014-08-07;18.4;14:30;15.8;06:30;17.1;32;01:20;23;01:20;1.1;0.7;0.2;0.1;0.1
1437O;2014-08-08;17.7;11:30;16.1;22:00;16.9;45;09:10;33;07:20;32;2.2;2.5;23;4.3
1437O;2014-08-09;18.8;17:00;15.6;21:10;17.2;52;21:00;37;23:59;2.8;2.5;0;0.2;0.1
1437O;2014-08-10;17.7;13:00;12.2;23:59;15;53;04:50;40;05:40;16.7;4.7;10.2;1.8;0
1437O;2014-08-11;18.1;15:00;11.3;07:30;14.7;33;00:10;22;00:10;0;0;0;0;0
1437O;2014-08-12;16.5;13:10;11.9;06:30;14.2;58;13:50;40;13:50;1.6;0;0.8;0.8;0
1437O;2014-08-13;17.2;14:50;11.1;07:20;14.2;33;19:10;21;18:30;0;0;0;0;0
1437O;2014-08-14;18.6;18:10;11.1;04:30;14.9;24;03:30;17;01:50;0;0;0;0;0
1437O;2014-08-15;18.7;16:10;11.1;07:20;14.9;57;23:40;38;23:40;0;0;0;0;0
1437O;2014-08-16;20.1;17:10;10.8;07:10;15.5;73;05:20;46;05:10;0;0;0;0;0
1437O;2014-08-17;27.8;18:50;12.3;01:00;20;37;00:10;26;00:10;0;0;0;0;0
1437O;2014-08-18;22.7;16:50;13.0;23:59;17.9;57;23:10;37;23:40;0;0;0;0;0
1437O;2014-08-19;19.2;14:30;12.2;08:30;15.7;68;00:50;42;01:10;0;0;0;0;0
1437O;2014-08-20;30.3;09:30;10.8;07:40;20.5;44;05:30;30;06:00;0;0;0;0;0
1437O;2014-08-21;21.3;16:20;10.8;06:40;16;39;01:50;25;02:10;0;0;0;0;0
1437O;2014-08-22;18.7;16:40;11.4;06:40;15.1;44;09:40;32;23:40;0;0;0;0;0
1437O;2014-08-23;20.8;17:00;10.8;05:10;15.8;49;03:30;33;03:30;0;0;0;0;0
1437O;2014-08-24;20.1;15:10;13.3;01:30;16.7;31;00:40;21;00:20;0;0;0;0;0
1437O;2014-08-25;17.6;15:30;13.1;03:00;15.4;59;22:50;43;22:20;7.1;0;0.9;0.6;5.6
1437O;2014-08-26;18.2;15:10;15.2;04:00;16.7;72;14:20;49;13:20;34;2.5;13.7;13.9;3.9
1437O;2014-08-27;18.7;11:40;14.7;23:20;16.7;65;15:20;48;14:40;11;2.6;0;5.7;2.7
1437O;2014-08-28;17.7;16:50;13.1;22:50;15.4;32;00:40;23;00:50;0.4;0.2;0.1;0.1;0
1437O;2014-08-29;20.2;15:40;12.4;05:40;16.3;49;23:20;34;23:20;0;0;0;0;0
1437O;2014-08-30;24.7;18:50;12.3;06:20;18.5;53;02:10;33;01:40;0;0;0;0;0
1437O;2014-08-31;28.8;14:40;18.8;00:20;23.8;28;01:10;20;01:10;0;0;0;0;0
1437O;2014-09-01;30.1;15:10;22.8;01:30;26.4;23;23:10;16;23:20;0;0;0;0;0
1437O;2014-09-02;29.2;12:50;15.6;23:40;22.4;33;22:10;24;21:10;0;0;0;0;0
1437O;2014-09-03;20.2;18:00;14.6;08:50;17.4;34;06:10;24;03:20;0.2;0;0;0.2;0
1437O;2014-09-04;17.6;15:00;14.9;04:30;16.3;20;18:00;12;05:10;0;0;0;0;0
1437O;2014-09-05;21.7;15:10;14.6;03:40;18.2;18;15:20;15;23:59;0;0;0;0;0
1437O;2014-09-06;18.3;18:40;14.8;00:10;16.5;55;22:50;32;13:20;6.7;0;6.6;0.1;0
1437O;2014-09-08;22.2;13:50;15.3;06:20;18.8;21;00:20;17;00:10;0.2;0.1;0.1;0;0
1437O;2014-09-09;24.0;17:00;16.2;00:10;20.1;23;15:20;17;01:50;0;0;0;0;0
1437O;2014-09-10;21.6;16:10;16.2;23:20;18.9;42;18:10;30;18:10;0;0;0;0;0
1437O;2014-09-11;21.4;09:50;15.9;08:30;18.6;61;20:10;44;21:00;0.3;0;0;0.1;0.2
1437O;2014-09-12;18.2;14:30;15.8;06:10;17;56;02:00;30;16:50;4.7;0.1;4.5;0;0.1
1437O;2014-09-13;22.0;15:20;14.7;05:30;18.3;29;13:20;19;00:20;0.1;0;0;0.1;0
1437O;2014-09-14;18.0;17:50;13.5;09:00;15.8;45;16:30;32;18:40;5;0;5;0;0
1437O;2014-09-15;16.5;16:20;13.4;06:30;14.9;51;16:00;32;17:00;21.2;9.6;10.8;0;0.8
1437O;2014-09-16;21.4;09:50;14.6;06:10;18;89;23:59;52;23:20;42.1;1.6;1.4;0;39.1
1437O;2014-09-17;15.9;05:00;14.2;19:00;15;82;11:20;57;11:20;37.9;18;9.9;0.4;9.6
1437O;2014-09-18;15.8;21:30;14.1;07:40;15;81;05:50;57;15:30;117.9;15.7;76.8;22;3.4
1437O;2014-09-19;15.7;00:10;13.5;17:00;14.6;78;00:30;54;00:40;142.2;55.5;58.3;7.3;21.1
1437O;2014-09-20;16.6;17:30;13.3;01:50;15;73;01:40;46;00:10;35;24.1;8.3;2.6;0
1437O;2014-09-21;23.9;16:10;14.8;23:30;19.3;44;23:59;27;21:20;0;0;0;0;0
1437O;2014-09-22;18.2;17:00;13.8;07:20;16;59;10:10;40;04:50;0.2;0;0;0;0.2
1437O;2014-09-23;16.8;16:00;12.2;23:10;14.5;58;23:40;38;23:40;0;0;0;0;0
1437O;2014-09-24;20.7;09:40;10.6;08:20;15.7;63;05:20;41;05:20;0;0;0;0;0
1437O;2014-09-25;22.0;16:10;10.4;08:20;16.2;71;02:00;39;00:50;0;0;0;0;0
1437O;2014-09-26;23.4;16:10;15.6;06:50;19.5;27;22:30;18;22:40;0;0;0;0;0
1437O;2014-09-27;22.0;14:30;14.6;23:40;18.3;29;13:00;18;13:00;0;0;0;0;0
1437O;2014-09-28;19.2;16:40;12.1;23:10;15.7;24;17:30;15;02:00;0;0;0;0;0
1437O;2014-09-29;18.6;16:10;12.1;03:30;15.4;20;15:50;13;18:20;0;0;0;0;0
1437O;2014-09-30;21.3;16:30;12.1;07:50;16.7;41;23:00;25;22:20;0;0;0;0;0
1437O;2014-10-01;21.5;16:50;14.7;01:50;18.1;43;22:40;27;22:20;0;0;0;0;0
1437O;2014-10-02;26.5;14:50;15.0;01:20;20.8;32;00:10;21;00:10;0;0;0;0;0
1437O;2014-10-03;24.9;09:50;15.1;22:50;20;22;00:20;15;00:40;0;0;0;0;0
1437O;2014-10-04;17.2;00:00;10.6;22:50;13.9;50;23:20;31;23:59;5.1;0;0;5.1;0
1437O;2014-10-05;17.1;15:50;9.3;06:10;13.2;46;02:40;30;00:10;0;0;0;0;0
1437O;2014-10-06;16.0;14:40;10.5;00:00;13.3;70;10:00;52;10:00;26.9;0.6;11.2;14.9;0.2
1437O;2014-10-07;14.3;15:30;11.7;09:30;13;68;15:30;48;16:20;15.5;1.9;2.4;4.1;7.1
1437O;2014-10-08;19.9;09:50;9.7;17:40;14.8;93;11:10;66;11:00;20.3;1;15.3;3.2;0.8
1437O;2014-10-09;14.9;16:10;10.3;00:10;12.6;53;12:30;35;12:30;9.4;0.1;3.4;1.1;4.8
1437O;2014-10-10;16.3;16:10;10.1;04:20;13.2;32;18:00;20;18:00;3.5;0;0;3.3;0.2
1437O;2014-10-11;14.2;15:10;10.7;09:40;12.4;33;08:00;19;22:00;2.4;0.1;2.3;0;0
1437O;2014-10-12;15.5;13:50;10.8;22:50;13.2;31;19:30;19;19:00;3.2;1.6;1.4;0.2;0
1437O;2014-10-13;11.1;01:00;9.2;17:30;10.2;64;16:50;36;18:00;39.3;0.1;0.7;29.1;9.4
1437O;2014-10-14;22.9;23:20;8.9;08:00;15.9;69;22:50;46;22:50;4.4;0.1;0.1;0.1;4.1
1437O;2014-10-15;16.4;14:00;12.2;00:10;14.3;78;04:20;55;04:30;75.5;35.8;24.1;15.5;0.1
1437O;2014-10-16;14.1;00:00;12.0;08:00;13.1;71;14:40;48;19:10;42.7;2.4;18.5;21.4;0.4
1437O;2014-10-17;15.6;06:40;13.2;01:40;14.4;103;14:30;77;14:00;5.4;0.3;2.4;2.7;0
1437O;2014-10-18;15.4;14:40;13.8;20:20;14.6;80;01:10;57;02:10;1.6;0;0.2;1.4;0
1437O;2014-10-19;21.7;15:20;13.4;04:40;17.6;46;01:00;32;00:40;0;0;0;0;0
1437O;2014-10-20;27.2;16:10;19.4;00:00;23.3;15;14:30;10;12:30;0;0;0;0;0
1437O;2014-10-21;27.3;14:40;19.0;21:10;23.1;15;09:00;10;09:10;0;0;0;0;0
1437O;2014-10-22;28.5;15:20;17.9;02:00;23.2;29;18:00;17;04:00;0;0;0;0;0
1437O;2014-10-23;27.2;13:40;17.9;20:00;22.6;24;19:00;15;07:00;0;0;0;0;0
1437O;2014-10-24;24.4;13:10;17.8;10:20;21.1;27;10:50;18;15:00;0;0;0;0;0
1437O;2014-10-25;27.3;14:50;17.2;00:40;22.3;29;09:00;20;09:00;0;0;0;0;0
1437O;2014-10-26;23.3;14:00;17.8;23:00;20.5;;;;;;;0;0;0
1437O;2014-10-27;29.0;09:50;15.4;23:50;22.2;42;23:30;29;23:59;0;0;0;0;0
1437O;2014-10-28;23.0;23:20;13.9;21:20;18.4;47;17:00;32;17:00;0;0;0;0;0
1437O;2014-10-29;20.1;13:30;14.7;00:20;17.4;43;16:00;30;23:00;0;0;0;0;0
1437O;2014-10-30;21.0;14:10;15.1;06:50;18.1;46;17:30;32;20:00;0;0;0;0;0
1437O;2014-10-31;17.1;03:20;12.1;23:59;14.6;64;08:30;45;07:50;7.4;0;0;0;7.4
1437O;2014-11-01;15.6;13:30;9.7;21:10;12.7;28;23:30;22;23:50;0;0;0;0;0
1437O;2014-11-02;13.1;16:50;8.9;11:20;11;64;09:30;44;09:30;21.6;0;15;5.8;0.8
1437O;2014-11-03;13.4;13:30;5.9;22:00;9.6;112;13:10;80;13:10;59.6;0.1;32.4;26.5;0.6
1437O;2014-11-04;10.9;15:40;4.3;05:50;7.6;57;02:20;28;02:20;12.3;7.4;2.6;0.6;1.7
1437O;2014-11-05;;;;;;;;;;;;1;0.4;0
1437O;2014-11-06;13.8;21:00;8.3;00:10;11.1;104;20:00;71;20:30;35.6;0.2;3.6;10.6;21.2
1437O;2014-11-07;12.4;13:20;8.2;23:00;10.3;73;01:00;50;00:20;2.1;1.4;0;0;0.7
1437O;2014-11-08;10.4;12:20;5.5;23:59;7.9;80;10:40;54;10:40;31.7;2.4;17.4;10.3;1.6
1437O;2014-11-09;10.6;14:50;5.4;00:10;8;41;02:40;20;00:30;3.3;2.2;1;0.1;0
1437O;2014-11-10;11.0;16:30;6.5;00:10;8.8;80;15:30;59;15:30;22.8;0;8;14.4;0.4
1437O;2014-11-11;10.8;14:10;6.6;10:30;8.7;85;10:20;49;10:20;28.6;18.7;1.2;2.5;6.2
1437O;2014-11-12;12.6;23:59;7.1;01:00;9.9;96;23:40;66;23:59;32.8;1.6;2.3;0.8;28.1
1437O;2014-11-13;;;;;;;;;;;30.1;;;
1437O;2014-11-14;;;;;;;;;;;;;;
1437O;2014-11-15;;;;;;;;;;;;;;
1437O;2014-11-16;;;;;;;;;;;;;;
1437O;2014-11-17;;;;;;;;;;;;;;
1437O;2014-11-18;10.6;20:00;7.6;01:30;9.1;66;20:20;46;20:20;47.1;0;0;11;36.1
1437O;2014-11-19;11.4;19:30;6.7;04:30;9;42;17:50;31;17:50;0.4;0;0;0.1;0.3
1437O;2014-11-20;14.5;20:00;10.5;04:50;12.5;43;15:10;26;09:30;14.8;1.7;12.7;0.4;0
1437O;2014-11-21;;;;;;;;;;;0;0;0;
1437O;2014-11-22;;;;;;;;;;;;;;
1437O;2014-11-23;;;;;;;;;;;;;;
1437O;2014-11-24;11.3;14:40;7.9;21:00;9.6;58;10:00;37;02:10;0;0;0;0;0
1437O;2014-11-25;9.4;16:20;6.3;23:10;7.8;45;06:00;28;06:20;0;0;0;0;0
1437O;2014-11-26;10.0;12:40;6.2;08:50;8.1;25;11:30;17;11:30;0;0;0;0;0
1437O;2014-11-27;9.5;12:30;6.9;01:00;8.2;75;16:30;45;16:40;0.5;0;0;0.1;0.4
1437O;2014-11-28;10.4;09:50;5.9;06:10;8.1;53;00:30;34;00:30;22.8;18.4;4.2;0.2;0
1437O;2014-11-29;10.8;22:30;7.0;05:40;8.9;58;22:10;33;23:59;0;0;0;0;0
1437O;2014-11-30;13.9;15:30;9.7;23:59;11.8;63;07:20;39;08:40;0;0;0;0;0
1437O;2014-12-01;9.8;00:00;6.9;22:00;8.4;47;04:00;32;04:00;0;0;0;0;0
1437O;2014-12-02;9.1;12:40;6.3;23:59;7.7;53;19:10;33;18:10;0.2;0;0;0.2;0
1437O;2014-12-03;8.0;14:00;5.2;09:40;6.6;63;07:00;41;06:50;0;0;0;0;0
1437O;2014-12-04;8.6;12:30;4.5;21:00;6.6;50;00:10;32;01:30;0.3;0;0;0.3;0
1437O;2014-12-05;8.3;15:30;4.6;02:10;6.5;46;22:20;29;23:50;0.4;0.3;0.1;0;0
1437O;2014-12-06;8.2;14:20;4.5;04:50;6.3;62;05:20;41;05:10;;0;0;0;
1437O;2014-12-07;7.5;16:20;5.4;10:10;6.5;36;07:20;23;07:20;0.9;0.7;0.2;0;0
1437O;2014-12-08;9.3;13:50;6.1;23:40;7.7;28;12:10;17;22:40;1.7;0;1.7;0;0
1437O;2014-12-09;8.3;14:30;5.0;01:40;6.7;28;00:10;18;09:20;0;0;0;0;0
1437O;2014-12-10;9.3;12:10;6.4;00:20;7.9;25;15:10;16;06:10;0.4;0;0;0.1;0.3
1437O;2014-12-11;13.7;09:50;5.0;21:30;9.3;31;23:59;24;23:50;0.1;0.1;0;0;0
1437O;2014-12-12;8.6;18:50;5.9;00:20;7.3;103;19:20;70;20:10;31.9;0.1;6.1;3.3;22.4
1437O;2014-12-13;7.4;00:00;3.7;09:00;5.6;74;22:10;44;21:50;23.5;22.9;0.6;0;0
1437O;2014-12-14;8.1;15:50;4.1;02:20;6.1;85;02:00;48;01:00;2.5;0.7;1.8;0;0
1437O;2014-12-15;9.9;23:59;4.5;03:10;7.2;37;23:59;23;23:59;3.6;0;0;0;3.6
1437O;2014-12-16;10.4;01:40;8.8;06:30;9.6;46;01:50;28;01:00;4.3;3.8;0.2;0;0.3
1437O;2014-12-17;9.7;00:20;6.6;08:10;8.1;35;08:10;20;08:10;1;0.4;0;0;0.6
1437O;2014-12-18;9.5;14:00;6.1;00:50;7.8;21;04:40;13;04:40;0;0;0;0;0
1437O;2014-12-19;9.0;16:00;6.0;02:30;7.5;24;05:20;16;09:50;0.1;0;0.1;0;0
1437O;2014-12-20;11.6;14:00;0.0;00:40;5.8;39;23:40;29;23:50;0.8;0.3;0.5;0;0
1437O;2014-12-21;15.4;16:30;7.4;06:40;11.4;40;00:40;28;00:40;0;0;0;0;0
1437O;2014-12-22;11.6;15:40;6.6;09:20;9.1;19;23:59;15;23:30;0;0;0;0;0
1437O;2014-12-23;8.2;00:10;6.7;09:00;7.4;41;14:20;28;14:00;0;0;0;0;0
1437O;2014-12-24;11.3;16:20;7.1;00:20;9.2;53;06:40;18;02:00;0;0;0;0;0
1437O;2014-12-25;11.4;15:50;7.0;23:20;9.2;26;23:59;18;23:59;0;0;0;0;0
1437O;2014-12-26;11.5;13:10;6.4;23:10;9;33;01:10;23;00:40;0;0;0;0;0
1437O;2014-12-27;9.3;23:30;5.7;01:40;7.5;49;22:30;31;23:30;0.8;0;0;0;0.8
1437O;2014-12-28;9.8;01:40;2.5;22:40;6.2;54;01:30;36;01:40;5.7;5.3;0.4;0;0
1437O;2014-12-29;6.5;16:00;1.0;08:20;3.8;64;08:00;45;08:10;0;0;0;0;0
1437O;2014-12-30;13.8;12:20;4.5;01:40;9.2;39;02:50;30;00:10;0;0;0;0;0
1437O;2014-12-31;11.3;13:40;5.8;06:00;8.6;26;08:40;18;07:00;0;0;0;0;0
1437O;2015-01-01;15.3;15:30;7.2;04:10;11.3;14;05:30;11;05:30;0;0;0;0;0
1437O;2015-01-02;12.0;16:40;6.2;23:40;9.1;24;10:00;17;10:10;0;0;0;0;0
1437O;2015-01-03;10.0;13:30;6.9;23:59;8.5;22;13:00;14;12:40;0;0;0;0;0
1437O;2015-01-04;16.0;16:00;5.4;08:20;10.7;27;05:40;19;05:40;0;0;0;0;0
1437O;2015-01-05;13.1;00:40;5.7;22:10;9.4;37;07:00;26;06:50;0;0;0;0;0
1437O;2015-01-06;10.1;16:20;5.2;04:10;7.7;31;11:10;23;09:00;0;0;0;0;0
1437O;2015-01-07;13.8;12:30;6.5;03:30;10.2;14;08:30;12;08:30;0;0;0;0;0
1437O;2015-01-08;14.8;09:50;6.9;21:30;10.9;29;05:30;20;05:30;0;0;0;0;0
1437O;2015-01-09;15.7;14:20;6.9;05:20;11.3;17;18:50;13;18:50;0;0;0;0;0
1437O;2015-01-10;12.9;11:30;7.0;14:50;9.9;33;06:10;22;06:50;0;0;0;0;0
1437O;2015-01-11;13.0;17:40;7.5;00:00;10.3;31;12:20;21;12:20;0.8;0.5;0.3;0;0
1437O;2015-01-12;10.1;00:10;6.3;09:10;8.2;64;22:50;44;22:20;0.2;0;0;0;0.2
1437O;2015-01-13;8.8;11:10;5.5;23:59;7.2;99;08:40;65;09:00;32.4;1.2;18.1;12.5;0.6
1437O;2015-01-14;7.7;14:50;5.3;00:30;6.5;96;23:40;70;23:40;7.3;0.5;2.7;0.3;3.8
1437O;2015-01-15;8.0;08:40;1.8;21:40;4.9;114;05:40;82;05:40;56.4;2.5;41.9;7;5
1437O;2015-01-16;7.9;15:10;1.3;01:50;4.6;67;00:30;36;00:40;5.9;1.3;4.5;0.1;0
1437O;2015-01-17;4.5;14:10;2.7;07:00;3.6;80;21:40;49;22:30;24.2;0;1.4;6.6;16.2
1437O;2015-01-18;7.2;13:50;1.8;19:30;4.5;71;18:40;40;00:50;4;0.2;1.7;1.8;0.3
1437O;2015-01-19;7.3;16:20;1.6;05:20;4.5;54;01:50;30;03:40;2.3;0.2;0;0;2.1
1437O;2015-01-20;5.0;14:50;2.6;12:30;3.8;45;01:30;29;01:30;6.4;3.9;0.2;2;0.3
1437O;2015-01-21;13.0;09:40;2.9;00:20;8;62;05:30;35;06:00;4.4;1.1;1.9;1;0.4
1437O;2015-01-22;7.7;23:50;3.6;08:10;5.6;45;00:50;23;00:50;3;0.2;0;1;1.8
1437O;2015-01-23;8.9;14:20;0.0;01:40;4.4;24;08:00;14;07:50;2.1;1.3;0.1;0.5;0.2
1437O;2015-01-24;8.9;15:20;7.3;23:40;8.1;48;21:30;30;21:40;1;0.8;0.1;0;0.1
1437O;2015-01-25;10.7;16:50;3.8;09:00;7.2;48;02:20;34;12:10;0;0;0;0;0
1437O;2015-01-26;8.1;13:30;4.0;09:50;6.1;53;21:10;35;21:30;0;0;0;0;0
1437O;2015-01-27;9.0;16:30;4.7;08:00;6.8;49;04:50;35;05:30;0;0;0;0;0
1437O;2015-01-28;8.9;19:10;3.9;03:00;6.4;44;00:50;30;00:50;2.8;0;0;0.7;2.1
1437O;2015-01-29;9.9;17:30;5.1;08:00;7.5;83;18:10;51;18:10;51.7;0;9.2;34.4;8.1
1437O;2015-01-30;9.9;14:00;8.1;22:20;9;95;19:20;59;15:50;56.1;5.3;14.1;23.5;13.2
1437O;2015-01-31;8.2;00:00;1.2;20:10;4.7;75;02:40;49;00:10;3.1;2.2;0.2;0.4;0.3
1437O;2015-02-01;6.3;13:10;1.1;04:20;3.7;46;02:50;26;23:20;4.5;0.7;0.2;2.6;1
1437O;2015-02-02;6.9;06:40;3.5;00:00;5.2;80;05:50;59;06:10;34.6;11.9;20;1.2;1.5
1437O;2015-02-03;5.6;00:30;0.7;23:59;3.1;61;15:30;35;15:20;2.4;0.6;0.7;0.9;0.2
1437O;2015-02-04;3.4;14:00;-0.3;02:10;1.6;60;10:00;29;01:50;2.2;0.5;0.3;1.3;0.1
1437O;2015-02-05;5.1;14:30;0.4;09:00;2.7;45;14:40;24;22:20;1.1;0;0.1;0.9;0.1
1437O;2015-02-06;2.2;11:40;0.2;09:40;1.2;58;21:10;30;21:00;6.1;4.1;2;0;0
1437O;2015-02-07;4.6;12:40;0.7;20:50;2.6;64;08:40;35;20:40;0;0;0;0;0
1437O;2015-02-08;7.6;16:00;0.0;04:50;3.8;82;11:40;49;23:59;0;0;0;0;0
1437O;2015-02-09;12.1;15:50;2.2;07:00;7.2;86;13:30;51;03:10;0;0;0;0;0
1437O;2015-02-10;12.8;14:50;5.2;02:40;9;29;01:10;21;01:10;;0;;0;0
1437O;2015-02-11;11.8;12:40;5.4;07:40;8.6;15;17:00;12;05:20;0;0;0;0;0
1437O;2015-02-12;7.3;12:30;4.2;05:00;5.8;48;11:10;33;11:30;3.4;1.1;1.4;0.2;0.7
1437O;2015-02-13;12.1;09:40;4.7;21:40;8.4;88;10:40;60;10:50;15;0.1;6;8.7;0.2
1437O;2015-02-14;9.3;19:00;5.6;00:10;7.5;80;15:50;58;16:50;25.6;0;1.1;15.3;9.2
1437O;2015-02-15;8.2;00:50;5.3;22:10;6.8;58;04:00;36;03:20;6.5;5.7;0.6;0;0.2
1437O;2015-02-16;8.3;11:30;2.6;23:20;5.5;47;23:00;24;22:40;3.8;0.4;3.4;0;0
1437O;2015-02-17;7.8;16:00;2.5;03:10;5.2;73;22:00;43;22:00;0;0;0;0;0
1437O;2015-02-18;9.8;15:50;1.5;08:20;5.7;75;04:10;49;02:10;0;0;0;0;0
