Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1505;2013-05-07;18.1;15:00;12.6;00:10;15.4;51;18:20;27;18:20;1.4;0.2;0.4;0.8;0
1505;2013-05-08;19.4;14:40;10.9;23:50;15.1;36;01:00;17;14:50;0;0;0;0;0
1505;2013-05-09;13.7;19:00;5.2;23:59;9.4;22;15:30;8;17:20;1.8;0;1.8;0;0
1505;2013-05-10;17.7;17:40;1.1;07:40;9.4;24;18:40;10;18:40;0;0;0;0;0
1505;2013-05-11;17.5;15:30;0.2;07:40;8.9;27;19:10;10;18:00;0;0;0;0;0
1505;2013-05-12;19.3;17:00;2.0;06:40;10.6;29;18:50;13;18:20;0;0;0;0;0
1505;2013-05-13;20.7;15:30;2.2;07:00;11.5;28;17:10;13;20:40;0;0;0;0;0
1505;2013-05-14;;;;;;;;;;;0;;;1.2
1505;2013-05-15;14.2;15:20;4.1;07:30;9.1;34;20:00;15;15:30;3.8;1.6;0;0.4;1.8
1505;2013-05-16;9.8;17:40;4.8;04:20;7.3;26;15:30;16;15:30;9.4;0.8;2.8;3.2;2.6
1505;2013-05-17;11.7;14:10;4.6;05:50;8.1;26;05:10;13;05:10;10.6;2.6;1.2;2;4.8
1505;2013-05-18;10.1;16:20;5.5;04:50;7.8;36;16:20;12;13:30;17.4;11.2;3.2;2.6;0.4
1505;2013-05-19;15.0;18:10;4.8;07:00;9.9;28;12:10;15;12:10;1.6;0;0;1.4;0.2
1505;2013-05-20;17.2;16:40;1.1;07:50;9.2;25;16:00;11;15:20;0;0;0;0;0
1505;2013-05-21;16.9;17:20;1.9;06:20;9.4;26;19:50;11;19:50;0;0;0;0;0
1505;2013-05-22;17.3;16:10;7.8;00:40;12.5;30;19:30;11;17:50;0;0;0;0;0
1505;2013-05-23;17.6;16:20;8.6;23:59;13.1;30;19:40;11;09:50;0;0;0;0;0
1505;2013-05-24;18.1;17:20;4.7;06:20;11.4;26;16:00;10;18:00;0;0;0;0;0
1505;2013-05-25;18.9;17:30;2.3;05:20;10.6;24;18:50;11;19:50;0;0;0;0;0
1505;2013-05-26;13.8;15:30;3.8;04:40;8.8;27;20:40;9;20:20;0;0;0;0;0
1505;2013-05-27;17.7;17:50;4.3;05:40;11;37;22:30;19;22:10;0;0;0;0;0
1505;2013-05-28;13.8;14:50;6.0;05:20;9.9;37;15:10;16;15:10;2.2;1.4;0;0.8;0
1505;2013-05-29;13.1;18:00;6.2;02:10;9.7;32;17:50;13;12:20;6.2;0.8;1;3.8;0.6
1505;2013-05-30;17.9;17:10;7.5;00:00;12.7;25;19:10;11;17:00;0.4;0.4;0;0;0
1505;2013-05-31;18.9;16:50;7.9;01:30;13.4;32;17:50;11;17:50;0;0;0;0;0
1505;2013-06-01;17.7;15:40;7.6;00:40;12.7;33;17:40;12;17:40;0;0;0;0;0
1505;2013-06-02;18.6;14:40;8.9;23:59;13.8;40;16:20;14;18:10;0;0;0;0;0
1505;2013-06-03;21.9;14:20;5.1;07:30;13.5;31;18:40;12;15:10;0;0;0;0;0
1505;2013-06-04;24.9;16:00;10.2;08:00;17.5;22;17:50;9;17:00;0;0;0;0;0
1505;2013-06-05;28.0;17:20;9.1;07:40;18.6;27;17:20;12;17:40;0;0;0;0;0
1505;2013-06-06;20.8;16:40;7.5;07:10;14.1;24;16:50;10;15:30;0;0;0;0;0
1505;2013-06-07;17.9;18:10;10.6;10:20;14.3;23;16:10;9;09:50;5.6;0;4.8;0.8;0
1505;2013-06-08;14.1;18:00;8.4;03:30;11.3;21;15:10;10;12:30;13.4;0;0.2;2;11.2
1505;2013-06-09;21.4;17:20;11.4;00:10;16.4;25;19:30;12;17:20;0;0;0;0;0
1505;2013-06-10;18.7;17:40;12.4;05:50;15.6;37;22:10;18;16:20;0.8;0;0;0;0.8
1505;2013-06-11;23.0;17:40;13.4;02:10;18.2;40;16:10;21;16:10;0;0;0;0;0
1505;2013-06-12;26.2;14:50;14.2;23:59;20.2;33;16:10;19;18:00;0;0;0;0;0
1505;2013-06-13;19.9;18:20;10.0;23:59;14.9;24;09:50;11;09:50;3.8;0.4;3.4;0;0
1505;2013-06-14;24.6;16:20;9.7;07:20;17.2;33;18:10;19;14:30;0;0;0;0;0
1505;2013-06-15;23.8;17:20;11.5;23:59;17.6;20;17:40;9;19:30;0;0;0;0;0
1505;2013-06-16;21.0;12:30;8.5;04:00;14.8;28;12:10;15;12:30;5.4;0;0;0;5.4
1505;2013-06-17;14.7;14:00;9.4;07:40;12;38;14:10;18;14:10;11.4;8.6;0;2.8;0
1505;2013-06-18;20.5;14:40;6.1;06:20;13.3;27;17:10;13;17:10;2.2;0;0;0;2.2
1505;2013-06-19;16.6;14:10;10.5;00:30;13.6;26;20:40;10;13:20;0.4;0.2;0.2;0;0
1505;2013-06-20;19.2;14:40;8.9;07:40;14.1;25;14:40;13;14:40;3.6;0;0;1;2.6
1505;2013-06-21;20.9;17:10;11.6;23:59;16.3;20;14:50;10;15:40;0.4;0;0.4;0;0
1505;2013-06-22;23.0;14:10;7.1;06:50;15;28;19:50;12;13:10;0;0;0;0;0
1505;2013-06-23;18.7;15:40;9.3;23:59;14;31;17:50;11;18:50;0;0;0;0;0
1505;2013-06-24;20.0;14:30;7.8;07:20;13.9;33;19:20;14;18:30;0;0;0;0;0
1505;2013-06-25;22.2;14:50;8.3;07:40;15.3;35;15:50;14;15:50;0;0;0;0;0
1505;2013-06-26;21.4;14:40;11.1;07:50;16.3;37;19:20;14;16:50;0;0;0;0;0
