Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
0349;2013-05-07;23.9;14:50;11.4;02:40;17.6;22;18:20;8;16:30;0;0;0;0;0
0349;2013-05-08;24.1;14:30;10.7;03:10;17.4;23;14:50;9;14:10;0.2;0;0;0;0.2
0349;2013-05-09;21.8;17:10;13.1;07:10;17.4;23;16:40;9;17:10;0;0;0;0;0
0349;2013-05-10;21.0;16:30;11.8;23:59;16.4;28;16:10;12;14:20;0;0;0;0;0
0349;2013-05-11;;;;;;;;;;;0;0;0;
0349;2013-05-12;19.8;17:20;8.1;06:30;13.9;25;14:20;10;16:20;0;0;0;0;0
0349;2013-05-13;23.4;18:50;8.8;02:20;16.1;21;15:00;11;16:40;0;0;0;0;0
0349;2013-05-14;19.7;12:20;7.3;07:00;13.5;24;12:50;11;12:40;1.5;0;0;1.3;0.2
0349;2013-05-15;14.6;13:30;8.3;07:00;11.5;32;15:10;14;14:50;21.2;0;0.1;10.4;10.7
0349;2013-05-16;14.9;18:30;6.9;08:20;10.9;23;18:50;9;15:00;1.7;1.1;0.6;0;0
0349;2013-05-17;15.6;16:30;3.9;07:20;9.8;32;14:00;12;13:40;4.4;0;0;3.6;0.8
0349;2013-05-18;15.4;17:50;7.8;06:40;11.6;41;18:10;14;18:10;21.3;19.7;1.6;0;0
0349;2013-05-19;12.8;12:30;5.6;04:40;9.2;34;13:30;18;13:30;6.3;0;0;6.1;0.2
0349;2013-05-20;11.3;13:40;6.6;06:10;9;14;12:20;8;12:20;2.2;0.1;0;2.1;0
0349;2013-05-21;18.1;16:20;4.4;05:10;11.3;19;18:20;10;16:30;0;0;0;0;0
0349;2013-05-22;;;;;;;;;;;0;0;0;
0349;2013-05-23;21.1;16:30;4.3;07:10;12.7;25;16:30;12;17:40;0;0;0;0;0
0349;2013-05-24;16.9;13:40;4.9;07:00;10.9;31;19:20;12;18:10;0;0;0;0;0
0349;2013-05-25;17.0;15:10;3.5;07:00;10.3;31;16:20;12;15:40;0.5;0;0;0;0.5
0349;2013-05-26;17.7;16:50;5.1;05:10;11.4;27;19:10;10;19:10;0.1;0.1;0;0;0
0349;2013-05-27;19.5;14:50;6.5;05:20;13;32;15:20;12;15:30;0;0;0;0;0
0349;2013-05-28;;;;;;;;;;;0;;0;0
0349;2013-05-29;15.3;14:00;3.6;07:20;9.5;42;15:40;18;15:40;0.6;0;0;0.6;0
0349;2013-05-30;17.6;16:40;1.8;06:00;9.7;23;15:50;10;13:50;0;0;0;0;0
0349;2013-05-31;21.6;17:20;7.4;07:00;14.5;41;16:20;19;16:20;0;0;0;0;0
0349;2013-06-01;24.7;16:20;8.7;05:00;16.7;36;18:20;22;17:50;0;0;0;0;0
0349;2013-06-02;24.3;15:50;6.8;07:00;15.5;24;13:20;12;13:20;0;0;0;0;0
